time_days,Nuclei:Ir195 top 3
25.722698412824766,2.1537969058764023e-11
25.727221253538097,2.150427361571178e-11
25.73174488950579,2.1470573591610307e-11
25.73626932086763,2.1436868986046608e-11
25.740794547763567,2.14031597986067e-11
25.745320570333423,2.1369446028877702e-11
25.749847388717118,2.133572767644631e-11
25.754375003054566,2.130200474089936e-11
25.758903413485726,2.126827722182365e-11
25.763432620150578,2.123454511880603e-11
25.76796262318912,2.1200808431433374e-11
25.772493422741338,2.1167067159292933e-11
25.77702501894737,2.1133321301970955e-11
25.781557411947244,2.1099570859054784e-11
25.78609060188107,2.1065815830131365e-11
25.79062458888897,2.1032056214787726e-11
25.79515937311109,2.0998292012610958e-11
25.799694954687617,2.0964523223188078e-11
25.804231333758732,2.093074984610627e-11
25.808768510464628,2.0896971880952997e-11
25.813306484945638,2.086318932731474e-11
25.81784525734199,2.082940218477905e-11
25.82238482779398,2.0795610452933176e-11
25.826925196441938,2.076181413136433e-11
25.831466363426212,2.0728013219659814e-11
25.836008328887164,2.0694207717407005e-11
25.8405510929652,2.0660397624193178e-11
25.845094655800732,2.0626582939605804e-11
25.849639017534173,2.0592763663232535e-11
25.854184178306078,2.0558939794660177e-11
25.858730138256888,2.0525111333476592e-11
25.86327689752714,2.0491278279269183e-11
25.867824456257374,2.0457440631625527e-11
25.87237281458815,2.0423598390133207e-11
25.876921972660075,2.0389751554379786e-11
25.88147193061376,2.035590012395287e-11
25.886022688589804,2.0322044098440494e-11
25.89057424672897,2.0288183477429615e-11
25.895126605171903,2.025431826050833e-11
25.89967976405932,2.0220448447264344e-11
25.90423372353197,2.0186574037285415e-11
25.908788483730614,2.0152695030159375e-11
25.913344044796045,2.011881142547408e-11
25.917900406869087,2.008492322281729e-11
25.922457570090568,2.0051030421777037e-11
25.927015534601324,2.0017943618667445e-11
25.931574300542323,1.9987037854706203e-11
25.93613386805445,1.9956127897636418e-11
25.940694237278635,1.9925213747082615e-11
25.94525540835585,1.989429540266917e-11
25.94981738142708,1.986337286402063e-11
25.954380156633345,1.983244613076144e-11
25.95894373411568,1.9801515202516168e-11
25.963508114015113,1.977058007890965e-11
25.96807329647282,1.9739640759565897e-11
25.97263928162986,1.9708697244109858e-11
25.977206069627385,1.9677749532166156e-11
25.981773660606553,1.9646797623359446e-11
25.98634205470856,1.9615841517314424e-11
25.99091125207461,1.958488121365587e-11
25.995481252845945,1.9553916712008522e-11
26.00005205716379,1.952294801199745e-11
26.004623665169515,1.949197511324687e-11
26.00919607700439,1.9460998015381948e-11
26.013769292809748,1.9430016718027553e-11
26.018343312726966,1.939903122080855e-11
26.022918136897417,1.936804152334992e-11
26.02749376546252,1.9337047625276565e-11
26.032070198563716,1.9306049526213473e-11
26.03664743634246,1.92750472257857e-11
26.041225478940188,1.92440407236186e-11
26.045804326498523,1.921303001933654e-11
26.050383979158937,1.9182015112565014e-11
26.054964437063,1.915099600292911e-11
26.0595457003523,1.911997269005398e-11
26.064127769168447,1.9088945173564782e-11
26.068710643653066,1.9057913453086814e-11
26.07329432394784,1.9026877528245208e-11
26.077878810194395,1.8995837398665593e-11
26.082464102534534,1.8964793063972665e-11
26.087050201109953,1.8933744523791998e-11
26.091637106062414,1.890269177774897e-11
26.096224817533688,1.8871634825469013e-11
26.100813335665606,1.884057366657746e-11
26.10540266059999,1.880950830069981e-11
26.109992792478707,1.8778438727461458e-11
26.114583731443638,1.874736494648797e-11
26.11917547763665,1.871628695740517e-11
26.123768031199774,1.8685204759837932e-11
26.128361392274915,1.8654118353412216e-11
26.13295556100407,1.8623027737753582e-11
26.137550537529243,1.8591932912487705e-11
26.142146321992467,1.856083387724026e-11
26.146742914535807,1.8529730631636892e-11
26.15134031530135,1.8498623175303354e-11
26.155938524431157,1.8467511507865702e-11
26.160537542067452,1.843639562894912e-11
26.16513736835235,1.8405275538179737e-11
26.169738003428044,1.8374151235183357e-11
26.174339447436743,1.834302271958583e-11
26.178941700520667,1.8311889991013146e-11
26.1835447628221,1.8280753049091136e-11
26.18814863448331,1.8249611893445796e-11
26.192753315646563,1.821846652370346e-11
26.197358806454297,1.8187316939489418e-11
26.20196510704881,1.8156163140430155e-11
26.206572217572507,1.8126210996956253e-11
26.21118013816778,1.8097935012668886e-11
26.215788868977075,1.8069655202897365e-11
26.22039841014285,1.8041371567302475e-11
26.22500876180759,1.801308410554504e-11
26.229619924113805,1.798479281728593e-11
26.234231897203987,1.795649770218624e-11
26.238844681220787,1.792819875990632e-11
26.243458276306747,1.789989599010736e-11
26.248072682604477,1.78715893924503e-11
26.252687900256614,1.7843278966596136e-11
26.25730392940581,1.7814964712205855e-11
26.261920770194767,1.778664662894046e-11
26.266538422766182,1.775832471646104e-11
26.27115688726275,1.7729998974428925e-11
26.275776163827324,1.7701669402504692e-11
26.280396252602653,1.767333600034968e-11
26.285017153731534,1.7644998767625127e-11
26.289638867356818,1.7616657703992164e-11
26.294261393621355,1.7588312809112034e-11
26.298884732668043,1.7559964082645936e-11
26.30350888463978,1.7531611524255194e-11
26.308133849679468,1.7503255133601346e-11
26.31275962793016,1.747489491034513e-11
26.317386219534793,1.7446530854148228e-11
26.322013624636387,1.7418162964671946e-11
26.32664184337797,1.7389791241577736e-11
26.331270875902614,1.7361415684526997e-11
26.3359007223534,1.7333036293181232e-11
26.340531382873444,1.7304653067201848e-11
26.34516285760589,1.7276266006250387e-11
26.34979514669385,1.7247875109988655e-11
26.3544282502806,1.721948037807769e-11
26.35906216850932,1.7191081810179312e-11
26.363696901523237,1.7162679405955146e-11
26.368332449465623,1.7134273165066888e-11
26.372968812479765,1.7105863087176134e-11
26.377605990708975,1.707744917194464e-11
26.382243984296597,1.7049031419034103e-11
26.38688279338595,1.7020609828106553e-11
26.39152241812051,1.6992184398823247e-11
26.396162858643656,1.6963755130846203e-11
26.400804115098822,1.6935322023837306e-11
26.405446187629476,1.6906885077458422e-11
26.41008907637911,1.687844429137143e-11
26.41473278149124,1.684999966523822e-11
26.419377303109403,1.6821551198720775e-11
26.424022641377174,1.6793098891481022e-11
26.428668796438092,1.6764642743181284e-11
26.43331576843587,1.6736182753483022e-11
26.437963557514106,1.670771892204854e-11
26.44261216381646,1.667925124853995e-11
26.447261587486636,1.6650779732619324e-11
26.451911828668347,1.6622304373948837e-11
26.45656288750534,1.6593825172190623e-11
26.461214764141374,1.65653421270069e-11
26.465867458720204,1.653685523806017e-11
26.470520971385746,1.650836450501208e-11
26.475175302281794,1.647986992752521e-11
26.479830451552218,1.6451371505261872e-11
26.48448641934091,1.6423430142759327e-11
26.489143205791798,1.6397604359013187e-11
26.49380081104882,1.6371775091083634e-11
26.498459235255954,1.6345942338664833e-11
26.503118478557152,1.6320106101451177e-11
26.507778541096517,1.629426637913643e-11
26.512439423018066,1.6268423171415007e-11
26.517101124465853,1.6242576477981232e-11
26.52176364558399,1.6216726298529354e-11
26.526426986516597,1.6190872632753658e-11
26.53109114740782,1.6165015480348508e-11
26.53575612840184,1.613915484100825e-11
26.540421929642847,1.6113290714427254e-11
26.545088551275022,1.6087423100300233e-11
26.549755993442705,1.606155199832106e-11
26.554424256290137,1.603567740818445e-11
26.559093339961606,1.6009799329584905e-11
26.563763244601443,1.598391776221693e-11
26.568433970353997,1.595803270577507e-11
26.573105517363647,1.5932144159953883e-11
26.5777778857748,1.5906252124447932e-11
26.58245107573183,1.5880356598952127e-11
26.587125087379277,1.585445758316058e-11
26.591799920861593,1.582855507676816e-11
26.59647557632326,1.580264907946963e-11
26.601152053908823,1.5776739590959657e-11
26.60582935376283,1.5750826610932988e-11
26.610507476029863,1.5724910139084403e-11
26.615186420854524,1.5698990175108678e-11
26.619866188381398,1.5673066718700908e-11
26.62454677875524,1.5647139769555403e-11
26.629228192120678,1.5621209327367303e-11
26.63391042862243,1.559527539183146e-11
26.63859348840521,1.556933796264286e-11
26.64327737161379,1.554339703949641e-11
26.64796207839296,1.5517452622087068e-11
26.652647608887513,1.5491504710109862e-11
26.657333963242287,1.5465553303259826e-11
26.662021141602104,1.5439598401232232e-11
26.666709144111934,1.5413640003721663e-11
26.671397970916647,1.5387678110423453e-11
26.676087622161177,1.536171272103274e-11
26.68077809799048,1.533574383524472e-11
26.685469398549557,1.5309771452754478e-11
26.690161523983413,1.5283795573257304e-11
26.69485447443708,1.525781619644841e-11
26.69954825005558,1.5231833322023303e-11
26.70424285098411,1.520584694967672e-11
26.70893827736771,1.5179857079104288e-11
26.71363452935155,1.5153863710001274e-11
26.718331607080767,1.5127866842063116e-11
26.723029510700574,1.5101866474985147e-11
26.727728240356186,1.5075862608462785e-11
26.732427796192837,1.5049855242191474e-11
26.737128178355796,1.502384437586671e-11
26.74182938699031,1.499783000918422e-11
26.746531422241798,1.4971812141839006e-11
26.75123428425555,1.4945790773526883e-11
26.75593797317694,1.491976590394339e-11
26.76064248915137,1.4893737532784142e-11
26.765347832324252,1.4869256562951925e-11
26.770054002841036,1.4845677743092897e-11
26.77476100084719,1.482209575122073e-11
26.77946882648817,1.4798510587060064e-11
26.784177479909594,1.477492225033487e-11
26.78888696125697,1.4751330740769816e-11
26.79359727067586,1.472773605808945e-11
26.79830840831187,1.470413820201826e-11
26.80302037431063,1.4680537172280752e-11
26.80773316881779,1.4656932968601498e-11
26.812446791979017,1.4633325590705113e-11
26.81716124393998,1.4609715038316404e-11
26.821876524846502,1.4586101311159526e-11
26.82659263484428,1.45624844089594e-11
26.831309574079096,1.4538864331440692e-11
26.836027342696763,1.4515241078328097e-11
26.8407459408431,1.4491614649346375e-11
26.845465368663977,1.4467985044220209e-11
26.850185626305265,1.4444352262674434e-11
26.85490671391288,1.4420716304433835e-11
26.859628631632702,1.4397077169223473e-11
26.864351379610792,1.4373434856767703e-11
26.869074957993078,1.4349789366791668e-11
26.87379936692558,1.4326140699020231e-11
26.878524606554333,1.4302488853178332e-11
26.88325067702539,1.4278833828990934e-11
26.88797757848485,1.4255175626182966e-11
26.892705311078817,1.4231514244479454e-11
26.89743387495339,1.4207849683605637e-11
26.902163270254825,1.4184181943286092e-11
26.906893497129257,1.4160511023246141e-11
26.91162455572292,1.413683692321083e-11
26.91635644618204,1.4113159642905308e-11
26.921089168652895,1.4089479182054709e-11
26.925822723281772,1.4065795540384188e-11
26.93055711021499,1.4042108717618942e-11
26.93529232959885,1.4018418713484439e-11
26.94002838157982,1.39947255277054e-11
26.944765266304238,1.3971029160007382e-11
26.949502983918528,1.394732961011565e-11
26.954241534569146,1.3923626877755511e-11
26.95898091840256,1.3899920962652283e-11
26.963721135565272,1.3876211864531338e-11
26.9684621862038,1.3852499583118103e-11
26.973204070464707,1.3828784118137912e-11
26.97794678849451,1.3805065469316517e-11
26.98269034043991,1.3781343636378872e-11
26.98743472644749,1.3757618619050682e-11
26.9921799466639,1.3733890417057468e-11
26.99692600123582,1.3710159030124777e-11
27.00167289030996,1.3686424457978164e-11
27.006420614033047,1.3662686700343184e-11
27.011169172551835,1.3638945756945498e-11
27.01591856601307,1.3615201627510933e-11
27.020668794563644,1.3591454311764694e-11
27.02541985835035,1.3567703809432682e-11
27.030171757520044,1.3543950120240635e-11
27.034924492219616,1.3520193243914266e-11
27.039678062595982,1.3496433180179325e-11
27.044432468796067,1.3474173389048024e-11
27.04918771096684,1.3452647438953684e-11
27.053943789255296,1.3431118601186373e-11
27.058700703808398,1.3409586875498016e-11
27.063458454773283,1.3388052261639924e-11
27.068217042296972,1.3366514759364031e-11
27.072976466526555,1.334497436842213e-11
27.07773672760915,1.332343108856601e-11
27.082497825691902,1.3301884919547478e-11
27.08725976092198,1.3280335861118382e-11
27.092022533446585,1.3258783913030581e-11
27.09678614341289,1.3237229075036154e-11
27.101550590968237,1.3215671346886592e-11
27.106315876259853,1.3194110728334055e-11
27.111081999435033,1.3172547219130477e-11
27.115848960641113,1.3150980819027822e-11
27.12061676002543,1.3129411527778123e-11
27.12538539773538,1.310783934513336e-11
27.130154873918347,1.30862642708456e-11
27.134925188721724,1.3064686304667133e-11
27.13969634229306,1.3043105446349602e-11
27.14446833477979,1.302152169564532e-11
27.14924116632942,1.2999935052306445e-11
27.154014837089477,1.2978345516085139e-11
27.15878934720753,1.2956753086733564e-11
27.16356469683116,1.2935157764003944e-11
27.168340886107973,1.2913559547648489e-11
27.173117915185607,1.2891958437419466e-11
27.177895784211685,1.2870354433069344e-11
27.182674493333987,1.2848747534349994e-11
27.18745404270018,1.2827137741013955e-11
27.192234432457997,1.2805525052813584e-11
27.197015662755213,1.2783909469501245e-11
27.20179773373962,1.2762290990829296e-11
27.20658064555904,1.2740669616550163e-11
27.211364398361308,1.2719045346416297e-11
27.216148992294254,1.2697418180180361e-11
27.22093442750587,1.2675788117594394e-11
27.225720704144024,1.265415515841115e-11
27.230507822356675,1.2632519302383125e-11
27.23529578229179,1.2610880549262884e-11
27.24008458409737,1.2589238898803007e-11
27.24487422792145,1.2567594350756063e-11
27.249664713912072,1.2545946904874714e-11
27.25445604221727,1.2524296560911801e-11
27.259248212985252,1.2502643318619548e-11
27.26404122636409,1.2480987177750901e-11
27.268835082501948,1.2459328138058513e-11
27.273629781547008,1.2437666199295184e-11
27.278425323647475,1.2416001361213644e-11
27.283221708951583,1.2394333623566703e-11
27.2880189376076,1.237266298610714e-11
27.292817009763816,1.2350989448587779e-11
27.297615925568486,1.2329313010761723e-11
27.302415685170047,1.230763367238143e-11
27.307216288716823,1.2285951433199968e-11
27.3120177363572,1.2264266292970308e-11
27.316820028239594,1.2242578251445378e-11
27.321623164512452,1.2221531370913056e-11
27.326427145324246,1.2201877461370745e-11
27.33123197082347,1.2182220922679074e-11
27.336037641158597,1.2162561754614505e-11
27.340844156478276,1.2142899956952907e-11
27.34565151693102,1.2123235529470834e-11
27.350459722665445,1.2103568471944589e-11
27.35526877383017,1.2083898784150501e-11
27.360078670573845,1.2064226465864987e-11
27.364889413045155,1.2044551516864418e-11
27.3697010013928,1.202487393692522e-11
27.374513435765515,1.2005193725823821e-11
27.379326716312004,1.1985510883336904e-11
27.38414084318115,1.196582540924052e-11
27.388955816521715,1.1946137303311383e-11
27.39377163648254,1.1926446565325999e-11
27.39858830321247,1.190675319506097e-11
27.403405816860413,1.1887057192292791e-11
27.408224177575267,1.1867358556798124e-11
27.413043385505983,1.1847657288353523e-11
27.417863440801476,1.182795338673584e-11
27.422684343610833,1.180824685172134e-11
27.427506094083025,1.1788537683086883e-11
27.4323286923671,1.1768825880609176e-11
27.43715213861213,1.1749111444064936e-11
27.44197643296721,1.1729394373230903e-11
27.446801575581464,1.1709674667883839e-11
27.451627566604046,1.1689952327800517e-11
27.456454406184072,1.167022735275798e-11
27.461282094470857,1.1650499742532625e-11
27.46611063161357,1.1630769496901508e-11
27.470940017761475,1.16110366156415e-11
27.475770253063843,1.159130109852952e-11
