time_days,Nuclei:I131 top 1
0.3416427494368778,245366561.467168
0.34170282072923475,245363513.64905974
0.34176290258397063,245360464.3430202
0.34182299500294205,245357413.6875208
0.34188309798800764,245354361.68100455
0.34194321154102464,245351308.32191306
0.34200333566385127,245348253.60868657
0.34206347035834606,245345197.53976297
0.3421236156263677,245342140.11357912
0.3421837714697755,245339081.3285702
0.34224393789042884,245336021.18316945
0.3423041148901869,245332959.6758088
0.34236430247091115,245329896.80491823
0.34242450063446134,245326832.56892645
0.34248470938269826,245323766.96626028
0.34254492871748304,245320699.9953449
0.3426051586406771,245317631.65460408
0.3426653991541423,245314561.94245973
0.3427256502597406,245311490.85733217
0.3427859119593339,245308418.39764032
0.3428461842547861,245305344.56180114
0.34290646714795975,245302269.3482301
0.3429667606407182,245299192.75534096
0.34302706473492517,245296114.7815461
0.34308737943244483,245293035.42525584
0.34314770473514145,245289954.68487942
0.34320804064487975,245286872.5588238
0.3432683871635249,245283789.04549488
0.3433287442929415,245280704.14329657
0.34338911203499656,245277617.8506314
0.3434494903915555,245274530.1658998
0.34350987936448457,245271441.0875013
0.3435702789556506,245268350.613833
0.3436306891669205,245265258.74329102
0.3436911100001617,245262165.47426942
0.34375154145724185,245259070.8051609
0.34381198354002823,245255974.73435625
0.3438724362503905,245252877.2602448
0.3439328995901967,245249778.38121423
0.3439933735613157,245246678.09565058
0.34405385816561695,245243576.40193817
0.34411435340497,245240473.03873315
0.34417485928124486,245237368.0999483
0.3442353757963118,245234261.7480898
0.3442959029520409,245231153.98153546
0.3443564407503043,245228044.7986616
0.3444169891929726,245224934.19784266
0.3444775482819175,245221822.17745167
0.34453811801901096,245218708.73585975
0.34459869840612517,245215593.87143672
0.34465928944513274,245212477.58255038
0.3447198911379067,245209359.86756718
0.3447805034863202,245206240.72485185
0.3448411264922463,245203120.1527674
0.3449017601575601,245199998.14967534
0.3449624044841352,245196874.71393532
0.3450230594738462,245193749.84390563
0.34508372512856805,245190623.53794277
0.345144401450176,245187495.79440153
0.34520508844054554,245184366.6116352
0.3452657861015526,245181235.98799533
0.3453264944350728,245178103.92183194
0.34538721344298384,245174970.41149336
0.34544794312716215,245171835.45532605
0.3455086834894848,245168699.05167526
0.3455694345318295,245165561.19888425
0.345630196256074,245162421.89529487
0.3456909686640965,245159281.13924706
0.34575175175777556,245156138.9290794
0.34581254553899005,245152995.2631287
0.34587335000961855,245149850.13973007
0.34593416517154185,245146703.55721715
0.3459949910266392,245143555.51392168
0.3460558275767907,245140406.00817397
0.346116674823877,245137255.03830263
0.3461775327697788,245134102.60263467
0.3462384014163774,245130948.69949543
0.3462992807655542,245127793.32720846
0.34636017081919057,245124636.4840958
0.3464210715791698,245121478.16847795
0.3464819830473738,245118318.37867364
0.3465429052256854,245115156.87573949
0.3466038381159879,245111993.76333034
0.34666478172016457,245108829.17162186
0.34672573604009943,245105663.0989262
0.34678670107767656,245102495.54355383
0.3468476768347798,245099326.50381374
0.34690866331329523,245096155.97801307
0.3469696605151074,245092983.96445745
0.3470306684421018,245089810.46145085
0.3470916870961643,245086635.4672956
0.3471527164791809,245083458.9802923
0.3472137565930382,245080280.99874002
0.347274807439623,245077101.52093616
0.3473358690208224,245073920.54517645
0.3473969413385233,245070738.06975493
0.3474580243946147,245067554.09296402
0.34751911819098413,245064368.61309466
0.3475802227295201,245061181.62843588
0.3476413380121114,245057993.13727516
0.34770246404064714,245054803.13789856
0.3477636008170168,245051611.62859017
0.34782474834311017,245048418.60763258
0.3478859066208168,245045224.07330683
0.3479470756520283,245042028.02389207
0.34800825543863495,245038830.45766592
0.34806944598252787,245035631.37290457
0.34813064728559845,245032430.76788244
0.3481918593497385,245029228.64087185
0.34825308217684026,245026024.9901443
0.348314315768796,245022819.813969
0.34837556012749876,245019613.1106138
0.34843681525484077,245016404.87834483
0.3484980811527169,245013195.1154266
0.3485593578230203,245009983.82012194
0.348620645267645,245006770.99069208
0.3486819434884856,245003556.62539658
0.34874325248743676,245000340.72249338
0.34880457226639366,244997123.28023875
0.3488659028272518,244993904.2968873
0.3489272441719063,244990683.7706921
0.34898859630225454,244987461.4498797
0.3490499592201923,244984237.51460668
0.3491113329276164,244981012.03118798
0.34917271742642403,244977784.9978701
0.34923411271851257,244974556.41289788
0.3492955188057799,244971326.27451423
0.349356935690124,244968094.5809608
0.3494183633734428,244964861.33047754
0.3494798018576364,244961626.52130246
0.3495412511446031,244958390.15167204
0.34960271123624254,244955152.21982142
0.3496641821344545,244951912.7239837
0.349725663841139,244948671.66239062
0.34978715635819657,244945429.03327203
0.349848659687528,244942184.83485645
0.3499101738310345,244938939.0653704
0.34997169879061674,244935691.72303903
0.35003323456817786,244932442.80608585
0.35009478116561943,244929192.3127323
0.35015633858484385,244925940.24119887
0.3502179068277539,244922686.58970386
0.35027948589625274,244919431.35646406
0.3503410757922439,244916174.53969476
0.3504026765176311,244912916.13760963
0.35046428807431784,244909656.14842033
0.3505259104642099,244906394.57033744
0.35058754368921147,244903131.40156925
0.35064918775122766,244899866.640323
0.350710842652164,244896600.28480396
0.3507725083939263,244893332.33321592
0.35083418497842067,244890062.7837608
0.3508958724075536,244886791.63463908
0.35095757068323136,244883518.88404965
0.3510192798073622,244880244.53018954
0.35108099978185314,244876968.57125422
0.3511427306086119,244873691.0054377
0.35120447228954677,244870411.83093217
0.3512662248265661,244867131.04592803
0.3513279882215788,244863848.6486145
0.35138976247649406,244860564.62964335
0.35145154759322134,244857278.7318004
0.35151334357366987,244853991.21616182
0.35157515041975107,244850702.08090985
0.3516369681333748,244847411.32422534
0.351698796716452,244844118.9442874
0.35176063617089376,244840824.93927345
0.35182248649861164,244837529.3073594
0.35188434770151744,244834232.04671925
0.35194621978152346,244830933.15552577
0.35200810274054156,244827632.63194966
0.3520699965804858,244824330.47416052
0.3521319013032688,244821026.68032566
0.35219381691080415,244817721.24861136
0.3522557434050056,244814414.17718178
0.35231768078778747,244811105.46419957
0.35237962906106424,244807795.10782605
0.3524415882267508,244804483.10622063
0.35250355828676244,244801169.45754093
0.352565539243014,244797854.15994352
0.35262753109742273,244794537.2115825
0.3526895338519041,244791218.61061102
0.3527515475083748,244787898.35518044
0.35281357206875164,244784576.4434402
0.3528756075349519,244781252.87353843
0.3529376539088932,244777927.64362133
0.3529997111924934,244774600.75183392
0.35306177938767014,244771272.19631916
0.35312385849634326,244767941.9752183
0.35318594852043106,244764610.0866716
0.35324804946185284,244761276.52881688
0.35331016132252824,244757941.2997909
0.35337228410437704,244754604.3977286
0.35343441780931967,244751265.8207632
0.3534965624392767,244747925.5670263
0.35355871799616845,244744583.6346482
0.3536208844819174,244741240.02175707
0.35368306189844473,244737894.72647983
0.3537452502476722,244734547.7469415
0.3538074495315222,244731199.08126554
0.3538696597519174,244727848.6478605
0.3539318809107808,244724496.37828684
0.35399411301003564,244721142.41690043
0.3540563560516056,244717786.7618182
0.3541186100374141,244714429.41115564
0.3541808749693867,244711070.3630263
0.35424315084944746,244707709.6155425
0.35430543767952133,244704347.1668145
0.35436773546153366,244700983.0149513
0.3544300441974102,244697617.15806
0.354492363889077,244694249.59424615
0.35455469453846034,244690880.32161394
0.3546170361474863,244687509.33826554
0.35467938871808324,244684136.64230165
0.3547417522521778,244680762.23182127
0.35480412675169787,244677386.10492197
0.3548665122185714,244674008.25969955
0.3549289086547268,244670628.69424823
0.35499131606209283,244667247.40666053
0.3550537344425985,244663864.39502743
0.3551161637981727,244660479.65743837
0.35517860413074637,244657093.19198084
0.35524105544224893,244653704.99674097
0.35530351773461094,244650315.06980324
0.3553659910097631,244646923.40925056
0.3554284752696365,244643530.01316407
0.35549097051616263,244640134.87962332
0.3555534767512733,244636738.00670633
0.35561599397690064,244633339.39248943
0.3556785221949764,244629939.0350474
0.3557410614074348,244626536.93245322
0.35580361161620816,244623133.08277836
0.35586617282323013,244619727.48409283
0.3559287450304345,244616320.1344648
0.35599132823975543,244612911.0319609
0.3560539224531274,244609500.17464608
0.3561165276724853,244606087.56058365
0.35617914389976374,244602673.1878356
0.3562417711368994,244599257.05446196
0.35630440938582764,244595839.1585212
0.35636705864848456,244592419.3608782
0.35642971892680675,244588997.7495873
0.3564923902227311,244585574.3698659
0.3565550725381949,244582149.21976614
0.3566177658751357,244578722.2973384
0.3566804702354914,244575293.60063168
0.3567431856211995,244571863.12769318
0.35680591203420003,244568430.87656832
0.3568686494764313,244564996.8453012
0.35693139794983253,244561561.03193423
0.3569941574563432,244558123.4345081
0.35705692799790356,244554684.05106202
0.3571197095764537,244551242.87963355
0.3571825021939343,244547799.9182585
0.35724530585228575,244544355.1649714
0.3573081205534506,244540908.61780477
0.35737094629936994,244537460.27478984
0.3574337830919857,244534010.13395602
0.3574966309332403,244530558.1933312
0.35755948982507635,244527104.45094168
0.357622359769437,244523648.90481207
0.3576852407682655,244520191.5529656
0.35774813282350504,244516732.39342347
0.35781103593710084,244513271.42420578
0.3578739501109967,244509808.64333054
0.3579368753471374,244506344.04881445
0.357999811647468,244502877.63867262
0.3580627590139339,244499409.4109184
0.35812571744848093,244495939.36356372
0.35818868695305517,244492467.49461854
0.358251667529603,244488993.8020918
0.35831465918007066,244485518.2839903
0.3583776619064065,244482040.9383195
0.3584406757105575,244478561.76308313
0.3585037005944713,244475080.75628355
0.35856673656009613,244471597.9159213
0.35862978360938047,244468113.2399952
0.35869284174427324,244464626.726503
0.35875591096672366,244461138.37344027
0.35881899127868044,244457648.15200627
0.3588820826820949,244454155.96837956
0.3589451851789166,244450661.93913716
0.359008298771096,244447166.0622685
0.3590714234605841,244443668.33576155
0.3591345592493322,244440168.75760233
0.35919770613929175,244436667.3257756
0.35926086413241476,244433164.03826436
0.3593240332306529,244429658.89305013
0.3593872134359599,244426151.8881127
0.3594504047502883,244422643.02143022
0.35951360717559133,244419132.29097953
0.3595768207138226,244415619.6947356
0.35964004536693617,244412105.23067185
0.35970328113688627,244408588.89676034
0.3597665280256277,244405070.69097117
0.3598297860351154,244401550.61127323
0.3598930551673042,244398028.65563363
0.359956335424151,244394504.82201773
0.36001962680761124,244390979.1083896
0.3600829293196413,244387451.51271164
0.360146242962198,244383922.0329445
0.36020956773723833,244380390.6670476
0.3602729036467198,244376857.41297814
0.36033625069260017,244373322.26869252
0.3603996088768369,244369785.23214495
0.3604629782013898,244366246.30128843
0.36052635866821686,244362705.47407416
0.3605897502792774,244359162.74845186
0.36065315303653095,244355618.12236947
0.3607165669419372,244352071.59377372
0.3607799919974565,244348523.1606095
0.3608434282050492,244344972.8208201
0.3609068755666764,244341420.5723474
0.36097033408429846,244337866.41313156
0.36103380375987837,244334310.34111112
0.3610972845953774,244330752.3542234
0.3611607765927577,244327192.4504036
0.3612242797539819,244323630.62758562
0.361287794081013,244320066.88370216
0.36135131957581434,244316501.14546496
0.36141485624034947,244312933.4443696
0.36147840407658177,244309363.81597894
0.36154196308647685,244305792.25821894
0.3616055332719986,244302218.76901403
0.3616691146351123,244298643.34628716
0.3617327071777831,244295065.98795974
0.36179631090197684,244291486.6919513
0.36185992580965953,244287905.45618016
0.3619235519027975,244284322.27856305
0.361987189183357,244280737.15701488
0.36205083765330626,244277150.08944902
0.3621144973146122,244273561.07377756
0.3621781681692425,244269970.1079108
0.36224185021916533,244266377.18975765
0.3623055434663492,244262782.31722507
0.3623692479127629,244259185.48821884
0.36243296356037563,244255586.7006432
0.36249669041115684,244251985.95240048
0.3625604284670758,244248383.24139184
0.362624177730104,244244778.56551656
0.36268793820221135,244241171.92267248
0.3627517098853687,244237563.310756
0.3628154927815474,244233952.72766185
0.3628792868927189,244230340.17128298
0.3629430922208553,244226725.63951144
0.3630069087679288,244223109.13023707
0.3630707365359114,244219490.64134833
0.3631345755267773,244215870.1707322
0.36319842574249933,244212247.7162741
0.3632622871850511,244208623.275858
0.3633261598564066,244204996.8473661
0.36339004375854017,244201368.42867917
0.36345393889342664,244197738.01767635
0.363517845263041,244194105.61223552
0.36358176286935795,244190471.2102325
0.3636456917143547,244186834.80954203
0.3637096318000066,244183196.408037
