time_days,Nuclei:I131 top 2
149.39314487702325,78.51832497363512
149.41941278201097,78.33477640346507
149.445685305704,78.15124013617655
149.4719624489134,77.967716173369
149.4982442124519,77.78420451663057
149.5245305971325,77.60070516754844
149.55082160376665,77.41721812772032
149.5771172331681,77.23374339872872
149.60341748614857,77.0502809821704
149.62972236352215,76.86683087962636
149.65603186610088,76.6833930926921
149.68234599469903,76.50588108592449
149.70866475012895,76.33829628892288
149.73498813320475,76.17072274913771
149.7613161447406,76.00316046801487
149.78764878554927,75.83560944700918
149.8139860564458,75.66806968756164
149.84032795824325,75.5005411911262
149.8666744917569,75.33302395914271
149.89302565780014,75.16551799306404
149.919381457188,74.99802329433244
149.9457418907357,74.83053986438966
149.97210695925705,74.66306770468675
149.998476663568,74.49560681666121
150.02485100448266,74.3281572017629
150.05122998281735,74.16071886142817
150.07761359938638,73.99329179710597
150.10400185500637,73.82587601023145
150.13039475049197,73.65847150225257
150.1567922866595,73.49107827460678
150.18319446432554,73.32369632873072
150.20960128430502,73.15632566607103
150.23601274741537,72.98896628806
150.2624288544719,72.8216181961429
150.28884960629222,72.65428139175074
150.31527500369197,72.48695587632825
150.341705047489,72.31964165130557
150.36813973849928,72.1523387181255
150.39457907754047,71.98504707822077
150.4210230654303,71.81776673302348
150.4474717029852,71.65049768397489
150.47392499102375,71.48323993250268
150.50038293036258,71.31599348004735
150.5268455218206,71.14875832803521
150.5533127662147,70.98153447790583
150.57978466436361,70.81432193108776
150.60626121708611,70.64712068900923
150.6327424251995,70.47993075310809
150.6592282895235,70.31275212480796
150.68571881087564,70.14558480554578
150.71221399007592,69.97842879674386
150.73871382794223,69.81128409983808
150.7652183252948,69.64415071624978
150.79172748295179,69.47702864741382
150.8182413017332,69.30991789475391
150.84475978245914,69.15102119246889
150.87128292594824,68.99835648776394
150.89781073302143,68.84570212637887
150.92434320449763,68.69305810962206
150.95088034119803,68.54042443878876
150.97742214394194,68.3878011151861
151.00396861355077,68.23518814010878
151.0305197508441,68.08258551486269
151.0570755566431,67.92999324074452
151.08363603176926,67.7774113190503
151.11020117704248,67.62483975108469
151.13677099328498,67.47227853813968
151.16334548131704,67.31972768151891
151.18992464196108,67.16718718251356
151.2165084760377,67.01465704242635
151.24309698436969,66.86213726254714
151.2696901677778,66.70962784417779
151.29628802708467,66.55712878861037
151.32289056311296,66.40464009713635
151.3494977766839,66.25216177105628
151.37610966862104,66.09969381165747
151.4027262397459,65.94723622023922
151.4293474908823,65.79478899808834
151.45597342285205,65.64235214650279
151.4826040364787,65.48992566677151
151.50923933258602,65.33750956018241
151.5358793119962,65.18510382803238
151.56252397553385,65.03270847160559
151.5891733240215,64.88032349219768
151.6158273582839,64.72794889109203
151.64248607914394,64.57558466958349
151.66914948742672,64.42323082895395
151.69581758395543,64.27088737049732
151.72249036955483,64.11855429549807
151.74916784505004,63.9662316052395
151.77585001126457,63.81391930101437
151.80253686902427,63.66161738410202
151.82922841915297,63.509325855794096
151.8559246624768,63.35704471736925
151.88262559981996,63.20477397011769
151.90933123200878,63.05251361531729
151.93604155986776,62.90026365425755
151.96275658422306,62.748024088218024
151.989476305901,62.59709046221248
152.01620072572646,62.458015055225275
152.04292984452655,62.318949149275134
152.06966366312642,62.17989274553809
152.0964021823536,62.0408458451781
152.1231454030334,61.90180844937023
152.1498933259931,61.7627805592805
152.17664595206006,61.62376217607447
152.2034032820601,61.48475330092584
152.2301653168214,61.34575393499644
152.25693205717016,61.20676407945898
152.2837035039348,61.06778373547447
152.3104796579418,60.92881290421462
152.33726052001995,60.7898515868396
152.3640460909959,60.65089978452029
152.39083637169827,60.51195749841863
152.41763136295563,60.37302472969638
152.4444310655952,60.23410147952273
152.47123548044647,60.09518774905586
152.49804460833687,59.95628353946428
152.52485845009625,59.817388851904795
152.5516770065523,59.67850368754531
152.5785002785351,59.53962804754182
152.60532826687276,59.40076193306116
152.63216097239504,59.26190534526125
152.65899839593195,59.12305828529957
152.68584053831194,58.98422075434173
152.71268740036584,58.84539275354133
152.7395389829224,58.706574284063144
152.76639528681275,58.56776534705992
152.79325631286594,58.428965943695346
152.8201220619128,58.29017607512425
152.84699253478436,58.15139574250093
152.8738677323101,58.01262494698784
152.90074765532188,57.87386368973541
152.92763230464942,57.73511197190521
152.9545216811249,57.59636979464706
152.98141578557843,57.457637159121205
153.00831461884238,57.31891406647671
153.0352181817471,57.18020051787316
153.06212647512484,57.04149651446114
153.08903949980785,56.90280205739103
153.11595725662696,56.76411714782121
153.1428797464153,56.6254417868981
153.169806970004,56.49825122261286
153.19673892822652,56.37157043297535
153.22367562191423,56.24489837050659
153.25061705190086,56.118235036252614
153.27756321901808,55.991580431269064
153.30451412409946,55.864934556603465
153.33146976797852,55.7382974133032
153.35843015148748,55.6116690024225
153.38539527546075,55.485049325005505
153.41236514073077,55.35843838210576
153.4393397481323,55.23183617476616
153.46631909849808,55.10524270403964
153.4933031926626,54.97865797097087
153.52029203146049,54.852081976604275
153.54728561572495,54.725514721991445
153.57428394629142,54.59895620817338
153.6012870239934,54.47240643620063
153.62829484966664,54.345865407113564
153.65530742414495,54.21933312196196
153.68232474826434,54.09280958178518
153.70934682285886,53.966294787632506
153.73637364876436,53.839788740544726
153.7634052268168,53.71329144156261
153.79044155785067,53.58680289173402
153.81748264270277,53.46032309209614
153.84452848220786,53.3338520436961
153.8715790772031,53.20738974757031
153.89863442852354,53.080936204764946
153.92569453700654,52.95449141631583
153.95275940348748,52.82805538326811
153.97982902880352,52.70162810665923
154.00690341379197,52.57520958752607
154.0339825592886,52.44879982691294
154.0610664661316,52.32239882585319
154.088155135157,52.19600658539033
154.11524856720325,52.06962310655704
154.1423467631068,51.94324839039582
154.16944972370575,51.816882437941054
154.19655744983848,51.69052525022688
154.2236699423418,51.56417682829453
154.25078720205488,51.43783717317472
154.27790922981484,51.31150628590786
154.30503602646115,51.186739341058775
154.33216759283127,51.071338283118756
154.3593039297649,50.955945238454866
154.3864450380998,50.840560208016306
154.41359091867545,50.72518319274466
154.4407415723315,50.60981419358129
154.46789699990612,50.49445321147404
154.49505720223982,50.37910024736122
154.52222218017104,50.263755302189885
154.54939193454058,50.14841837689756
154.5765664661872,50.033089472430625
154.60374577595192,49.91776858972586
154.63092986467387,49.80245572972886
154.65811873319385,49.68715089337795
154.68531238235286,49.571854081610866
154.71251081299036,49.45656529537243
154.73971402594816,49.341284535597374
154.7669220220661,49.226011803229326
154.79413480218625,49.11074709920252
154.82135236714873,48.99549042445986
154.84857471779594,48.880241779934785
154.87580185496827,48.76500116656946
154.90303377950784,48.6497685852989
154.93027049225702,48.53454403705756
154.9575119940566,48.419327522786496
154.98475828574973,48.30411904341735
155.01200936817753,48.18891859989038
155.0392652421835,48.07372619313624
155.06652590860898,47.95854182409465
155.09379136829722,47.843365493697796
155.12106162209153,47.72819720287761
155.1483366708338,47.61303695257274
155.17561651536823,47.49788474371168
155.20290115653694,47.382740577232475
155.23019059518447,47.267604454062955
155.2574848321532,47.15247637514032
155.28478386828797,47.03735634139176
155.31208770443152,46.92224435375345
155.33939634142837,46.80714041315439
155.3667097801232,46.69204452052302
155.39402802135922,46.57695667679451
155.42135106598195,46.46187688289425
155.4486789148349,46.346805139756654
155.47601156876382,46.23817200412767
155.5033490286126,46.13305866830823
155.5306912952273,46.02795269014967
155.55803836945205,45.92285407050415
155.58539025213264,45.81776281021726
155.6127469441152,45.71267891013401
155.64010844624417,45.60760237110575
155.66747475936643,45.5025331939748
155.69484588432684,45.39747137959149
155.72222182197254,45.29241692879771
155.74960257314865,45.18736984244304
155.7769881387021,45.082330121370696
155.80437851947994,44.977297766423504
155.83177371632775,44.872272778450096
155.85917373009346,44.76725515829045
155.88657856162288,44.66224490679263
155.91398821176426,44.55724202479597
155.94140268136374,44.45224651314781
155.96882197126985,44.34725837268666
155.99624608232904,44.24227760425936
156.02367501538953,44.137304208705814
156.05110877129977,44.03233818686573
156.07854735090666,43.92737953958476
156.10599075505948,43.822428267699635
156.13343898460536,43.71748437205555
156.1608920403939,43.612547853488586
156.1883499232726,43.507618712843005
156.21581263409132,43.402696950954194
156.24328017369783,43.297782568665944
156.27075254294175,43.19287556681512
156.29822974267282,43.087975946238195
156.3257117737393,42.98308370777776
156.35319863699175,42.87819885226769
156.38069033327878,42.77332138054967
156.40818686345128,42.668451293456904
156.435688228358,42.56358859183061
156.46319442884968,42.45873327650527
156.4907054657771,42.35388534831495
156.51822133998954,42.249044808099875
156.54574205233865,42.144211656691375
156.57326760367397,42.039385894929055
156.60079799484754,41.93456752364339
156.62833322670917,41.83397938928258
156.65587330011115,41.73823451472364
156.68341821590369,41.642496394176504
156.71096797493868,41.546765028400834
156.73852257806837,41.451040418155685
156.76608202614335,41.35532256420599
156.79364632001662,41.25961146730817
156.82121546053912,41.16390712822638
156.84878944856413,41.06820954771671
156.87636828494288,40.9725187265425
156.90395197052902,40.87683466545915
156.931540506174,40.7811573652295
156.95913389273124,40.6854868266102
156.9867321310542,40.58982305035776
157.01433522199486,40.49416603723388
157.04194316640755,40.39851578799253
157.0695559651446,40.30287230339482
157.0971736190606,40.20723558419398
157.12479612900816,40.11160563115069
157.15242349584167,40.015982445019425
157.1800557204157,39.920366026554326
157.20769280358326,39.82475637651501
157.23533474619973,39.72915349565324
157.26298154911845,39.6335573847279
157.29063321319518,39.53796804449009
157.31828973928344,39.442385475698224
157.3459511282393,39.34680967910262
157.3736173809167,39.25124065546103
157.40128849817137,39.15567840552517
157.4289644808592,39.06012293004645
157.45664532983457,38.964574229781675
157.48433104595426,38.86903230547957
157.51202163007292,38.77349715789634
157.53971708304763,38.677968787780266
157.56741740573335,38.5824471958869
157.59512259898747,38.4869323829637
157.62283266366524,38.39142434976562
157.65054760062378,38.295923097041566
157.6782674107203,38.20042862554007
157.70599209481063,38.10494093601508
157.73372165375278,38.009460029212704
157.76145608840287,37.913985905886136
157.78919539961922,37.823438102846154
157.81693958825826,37.736230788629456
157.8446886551781,37.649029673497225
157.87244260123705,37.561834758131134
157.9002014272919,37.474646043218115
157.9279651342018,37.387463529437525
157.95573372282388,37.30028721747564
157.9835071940176,37.21311710801119
158.01128554864033,37.12595320173
158.03906878755186,37.03879549931029
158.06685691160985,36.951644001437145
158.09464992167386,36.864498708790016
158.12244781860352,36.77735962204819
158.15025060325704,36.69022674189574
158.17805827649488,36.603100069009706
158.20587083917547,36.51597960407364
158.23368829215974,36.4288653477638
158.26151063630635,36.3417573007633
158.2893378724765,36.254655463747774
158.31717000152915,36.16755983739986
158.34500702432527,36.08047042239634
158.37284894172586,35.99338721941384
158.4006957545904,35.90631022913406
158.42854746378077,35.81923945223122
158.45640407015685,35.73217488938644
158.48426557458075,35.64511654127338
158.51213197791265,35.5580644085725
