time_days,Nuclei:Ir194 top 1
389.0546063582607,47526.798840755495
389.12301411179766,47518.6410550445
389.1914338935208,47510.48428224579
389.2598657055425,47502.32852229719
389.3283095499806,47494.17377513566
389.3967654289482,47486.02078882764
389.46523334456265,47477.86919927258
389.5337132989417,47469.71862217588
389.6022052941993,47461.5690574752
389.6707093324556,47453.42050510733
389.73922541582516,47445.272965009906
389.8077535464288,47437.12643711989
389.87629372638196,47428.98092137477
389.9448459578046,47420.83641771169
390.01341024281714,47412.692926067524
390.0819865835363,47404.55044637986
390.15057498208455,47396.408978585496
390.2191754405793,47388.268522621875
390.28778796114375,47380.129078425925
390.3564125458961,47371.99064593491
390.42504919696023,47363.85322508569
390.49369791645523,47355.716815815606
390.56235870650426,47347.58141806165
390.6310315692312,47339.44703176059
390.69971650675603,47331.31365684997
390.76841352120454,47323.181293266214
390.8371226146976,47315.04994094689
390.9058437893618,47306.91959982853
390.9745770473185,47298.790269848396
391.04332239069527,47290.66195094321
391.1120798216142,47282.53464305019
391.180849342202,47274.40834610617
391.2496309545859,47266.283060047776
391.31842466088915,47258.15878481225
391.3872304632411,47250.03552033615
391.4560483637657,47241.913266556665
391.5248783645932,47233.79202341041
391.5937204678481,47225.671790834356
391.66257467566,47217.55256876534
391.73144099015855,47209.43435713983
391.8003194134698,47201.31715589509
391.8692099477255,47193.200964967415
391.93811259505236,47185.08578429395
392.00702735758307,47176.97161381114
392.0759542374451,47168.858453456014
392.14489323677174,47160.74630316495
392.2138443576913,47152.63516287489
392.28280760233633,47144.525032522426
392.35178297284017,47136.41591204399
392.420770471332,47128.30780137663
392.489770099947,47120.200700456626
392.55878186081543,47112.09460922088
392.62780575607326,47103.989527605634
392.6968417878512,47095.885455547876
392.76588995828604,47087.78239298387
392.8349502695094,47079.68050753996
392.9040227236573,47071.580596290776
392.9731073228663,47063.4816942038
393.0422040692691,47055.38380121591
393.11131296500434,47047.286917263256
393.18043401220535,47039.19104228261
393.24956721301174,47031.096176210194
393.3187125695574,47023.00231898274
393.38787008398134,47014.90947053641
393.4570397584226,47006.81763080767
393.5262215950164,46998.72679973322
393.59541559590417,46990.63697724894
393.6646217632219,46982.54816329165
393.73384009911155,46974.4603577974
393.80307060570993,46966.37356070292
393.87231328516,46958.28777194407
393.9415681395991,46950.202991457554
394.0108351711695,46942.11921917961
394.0801143820138,46934.03645504619
394.14940577427046,46925.95469899397
394.2187093500843,46917.87395095887
394.28802511159466,46909.794210877495
394.3573530609471,46901.7154786857
394.4266932002818,46893.63775431994
394.49604553174476,46885.5610377163
394.5654100574771,46877.48532881107
394.63478677962433,46869.41062754043
394.7041757003322,46861.33693384021
394.77357682174306,46853.26424764684
394.84299014600475,46845.19256889628
394.9124156752602,46837.12189752484
394.98185341165816,46829.05223346843
395.05130335734225,46820.98357666326
395.1207655144621,46812.915927045084
395.190239885162,46804.84928455039
395.25972647159085,46796.78364911494
395.329225275898,46788.71902067461
395.3987363002289,46780.655399165684
395.46825954673494,46772.59278452397
395.5377950175625,46764.53117668559
395.60734271486365,46756.47057558625
395.67690264078556,46748.410981162124
395.74647479747955,46740.35239334915
395.81605918709784,46732.29481208289
395.8856558117883,46724.238237299585
395.9552646737052,46716.18266893492
396.02488577499724,46708.12810692494
396.0945191178196,46700.074551205216
396.16416470432165,46692.02200171185
396.233822536659,46683.97045838049
396.30349261698217,46675.920011845345
396.3731749474461,46667.87161337394
396.44286953020605,46659.824220730334
396.51257636741366,46651.777833850494
396.5822954612264,46643.73245266987
396.6520268137966,46635.688077124556
396.7217704272825,46627.644707149935
396.79152630383703,46619.602342681945
396.8612944456193,46611.56098365605
396.9310748547833,46603.52063000823
397.00086753348705,46595.481281674
397.0706724838896,46587.44293858882
397.14048970814576,46579.40560068858
397.21031920841654,46571.36926790864
397.2801609868576,46563.33394018492
397.3500150456305,46555.29961745269
397.4198813868919,46547.26629964783
397.4897600128027,46539.23398670577
397.55965092552435,46531.20267856184
397.62955412721453,46523.172375151895
397.69946962003667,46515.14307641106
397.7693974061492,46507.114782275305
397.83933748771653,46499.08749267971
397.9092898668977,46491.06120755995
397.9792545458579,46483.03592685134
398.0492315267568,46475.01165048956
398.11922081175896,46466.988378409886
398.1892224030294,46458.9661105475
398.25923630272894,46450.94484683816
398.32926251302456,46442.92458721692
398.3993010360782,46434.90533161952
398.46935187405745,46426.887079980836
398.53941502912494,46418.869832236676
398.6094905034493,46410.853588322025
398.67957829919357,46402.838348172365
398.74967841852595,46394.824111722955
398.81979086361446,46386.81087890885
398.8899156366236,46378.79864966571
398.9600527397239,46370.787423928276
399.03020217508043,46362.777201632336
399.10036394486445,46354.76798271262
399.170538051242,46346.75976710466
399.24072449638334,46338.75255474354
399.31092328245984,46330.74634556428
399.3811344116383,46322.74113950228
399.45135788609196,46314.73693649231
399.5215937079887,46306.733736470036
399.5918418795022,46298.73153937005
399.66210240280134,46290.73034512784
399.7323752800605,46282.73015367819
399.8026605134494,46274.73147360616
399.8729581051417,46266.73442040143
399.943268057312,46258.738369652325
400.0135903721308,46250.74332129426
400.0839250517746,46242.74927526203
400.15427209841465,46234.75623149076
400.2246315142284,46226.76418991522
400.2950033013878,46218.77315047076
400.365387462071,46210.783113091966
400.4357839984507,46202.79407771409
400.50619291270453,46194.80604427187
400.5766142070102,46186.81901270005
400.64704788354163,46178.83298293399
400.71749394447903,46170.84795490819
400.78795239199684,46162.86392855771
400.8584232282761,46154.88090381731
400.9289064554922,46146.8988806219
400.9994020758251,46138.9178589064
401.0699100914556,46130.937838605285
401.1404305045602,46122.958819653766
401.2109633173215,46114.9808019862
401.281508531917,46107.00378553776
401.35206615053016,46099.027770242974
401.42263617533916,46091.052756036705
401.49321860852825,46083.07874285347
401.5638134522762,46075.10573062827
401.6344207087668,46067.133719295634
401.70504038018396,46059.16270879017
401.7756724687077,46051.1926990467
401.84631697652424,46043.22368999972
401.9169739058143,46035.2556815841
401.98764325876493,46027.28867373419
402.0583250375578,46019.322666384876
402.12901924438034,46011.357659470406
402.1997258814152,46003.39365292576
402.27044495084925,45995.430646685345
402.3411764548701,45987.468640683524
402.4119203956611,45979.5076348551
402.4826767754119,45971.54762913433
402.5534455963069,45963.58862345605
402.6242268605364,45955.630617754425
402.69502057028546,45947.67361196422
402.76582672774384,45939.71760601978
402.83664533510165,45931.76259985536
402.90747639454514,45923.80859340573
402.9783199082666,45915.85558660506
403.049175878453,45907.90357938797
403.1200443072974,45899.95257168857
403.1909251969877,45892.0025634416
403.26181854971765,45884.05383466251
403.33272436767567,45876.10695816126
403.40364265305516,45868.161080772894
403.47457340804965,45860.21620243158
403.54551663484875,45852.272323071906
403.61647233564827,45844.3294426278
403.68744051263866,45836.38756103402
403.7584211680165,45828.446678224434
403.8294143039731,45820.50679413361
403.9004199227057,45812.567908695455
403.97143802640625,45804.63002184464
404.0424686172714,45796.693133515066
404.1135116974984,45788.75724364082
404.18456726928025,45780.82235215654
404.25563533481613,45772.88845899584
404.3267158963002,45764.95556409344
404.3978089559323,45757.023667382964
404.4689145159073,45749.09276879906
404.5400325784258,45741.162868275336
404.61116314568335,45733.233965746374
404.68230621988016,45725.30606114593
404.75346180321674,45717.37915440806
404.8246298978897,45709.453245467084
404.8958105061017,45701.528334256756
404.96700363005027,45693.604420711396
405.0382092719389,45685.68150476473
405.1094274339658,45677.75958635109
405.18065811833367,45669.838665404226
405.2519013272459,45661.918741858
405.32315706290177,45653.99981564679
405.39442532750667,45646.08188670404
405.4657061232608,45638.16495496416
405.5369994523705,45630.24902036055
405.60830531703635,45622.33408282765
405.6796237194656,45614.42014229897
405.7509546618599,45606.50719870863
405.8222981464254,45598.59525199041
405.893654175369,45590.68430207799
405.9650227508935,45582.774348905405
406.0364038752078,45574.86539240626
406.1077975505155,45566.95743251477
406.17920377902635,45559.05046916418
406.25062256294467,45551.144502288786
406.32205390448104,45543.23953182191
406.39349780584047,45535.33555769763
406.464954269233,45527.432579849665
406.53642329686863,45519.530598211335
406.6079048909538,45511.62961271691
406.67939905370093,45503.729623299565
406.7509057873171,45495.83115952029
406.8224250940156,45487.93429519846
406.8939569760042,45480.03842661232
406.96550143549536,45472.143553695154
407.0370584747022,45464.2496763807
407.1086280958337,45456.35679460259
407.18021030110503,45448.46490829439
407.251805092726,45440.57401738981
407.3234124729124,45432.68412182219
407.3950324438751,45424.79522152542
407.4666650078306,45416.90731643266
407.53831016699036,45409.02040647782
407.60996792357037,45401.13449159422
407.68163827978714,45393.24957171528
407.75332123785313,45385.36564677472
407.8250167999871,45377.482716705774
407.8967249684023,45369.60078144222
407.96844574531815,45361.719840917176
408.04017913294877,45353.839895064295
408.11192513351443,45345.960943816855
408.18368374922994,45338.08298710845
408.25545498231486,45330.20602487235
408.32723883498915,45322.33005704185
408.39903530946896,45314.45508355049
408.47084440797636,45306.58110433143
408.54266613272813,45298.70811931821
408.61450048594725,45290.83612844401
408.6863474698514,45282.96513164235
408.7582070866628,45275.095128846355
408.8300793386042,45267.22611998914
408.9019642278944,45259.35810500439
408.9738617567581,45251.491083824905
409.04577192741505,45243.625056384364
409.11769474209086,45235.76002261564
409.18963020300595,45227.89598245226
409.2615783123867,45220.032935826996
409.33353907245424,45212.170882673534
409.4055124854345,45204.309822924864
409.4774985535534,45196.4497565139
409.5494972790335,45188.59068337409
409.62150866410326,45180.73260343832
409.6935327109855,45172.875516640015
409.7655694219097,45165.01942291193
409.8376187990994,45157.1643221875
409.9096808447848,45149.310214399535
409.98175556119065,45141.45709948121
410.05384295054597,45133.604977365714
410.12594301508085,45125.75384798569
410.1980557570208,45117.90382723873
410.27018117859797,45110.05581643269
410.3423192820388,45102.20879801832
410.41447006957617,45094.362771928194
410.4866335434373,45086.5177380957
410.55880970585434,45078.67369645352
410.63099855905995,45070.83064693443
410.70320010528235,45062.98858947187
410.7754143467565,45055.14752399824
410.8476412857117,45047.307450446824
410.91988092438334,45039.4683687503
410.9921332650016,45031.630278841745
411.0643983098027,45023.79318065372
411.13667606101757,45015.95707411947
411.2089665208819,45008.12195917162
411.2812696916317,45000.28783574289
411.3535855754989,44992.45470376633
411.42591417472187,44984.62256317447
411.4982554915334,44976.79141390044
411.5706095281727,44968.96125587661
411.64297628687314,44961.13208903615
411.71535576987475,44953.30391331146
411.78774797941185,44945.47672863547
411.86015291772367,44937.650534940905
411.9325705870498,44929.825332160224
412.00500098962567,44922.00112022649
412.0774441276933,44914.17789907199
412.14990000348894,44906.35566862978
412.2223686192551,44898.534428832056
412.29484997722926,44890.714179611954
412.367344079653,44882.89492090181
412.43985092876886,44875.0766526342
412.5123705268151,44867.25937474191
412.58490287603627,44859.44308715726
412.65744797867154,44851.62778981305
412.73000583696637,44843.813482641686
412.80257645316044,44836.00016557591
412.8751598295001,44828.18783854793
412.94775596822603,44820.376501490566
413.02036487158364,44812.56615433631
413.09298654181885,44804.75679701729
413.16562098117345,44796.94842946642
413.2382681918957,44789.14105161577
413.31092817622823,44781.33466339824
413.38360093642,44773.52926474578
413.4562864747143,44765.724855591245
413.52898479336113,44757.92143586659
413.60169589460446,44750.1190055047
413.6744197806935,44742.3177288676
413.7471564538776,44734.518410415476
413.8199059164022,44726.72008097938
413.8926681705191,44718.92274049149
413.9654432184743,44711.126388884295
