time_days,Nuclei:Ir194 top 1
340.09365292661545,54050.349824779136
340.15345184020924,54041.38786083864
340.2132612682905,54032.42695405546
340.27308121270573,54023.46710438122
340.3329116753063,54014.50831176691
340.39275265793935,54005.55057616412
340.45260416245696,53996.59389752392
340.51246619070685,53987.63827579787
340.57233874454045,53978.68371093698
340.6322218258099,53969.73020289242
340.6921154363637,53960.777751615606
340.7520195780557,53951.82635705745
340.81193425273517,53942.876019169475
340.87185946225657,53933.926737902446
340.93179520846974,53924.97851320778
340.9917414932298,53916.031345036274
341.0516983183875,53907.085233339305
341.1116656857971,53898.14017806784
341.17164359731373,53889.1961791727
341.23163205478875,53880.253236605306
341.291631060079,53871.31135031608
341.35164061503656,53862.3705202566
341.41166072151896,53853.43074637728
341.471691381379,53844.49202862958
341.53173259647343,53835.554366964076
341.59178436865955,53826.61843405877
341.651846699791,53817.683882202306
341.71191959172694,53808.75038616263
341.77200304632186,53799.81794589089
341.83209706543533,53790.88656133763
341.8922016509226,53781.95623245386
341.95231680464383,53773.02695919004
342.012442528455,53764.09874149736
342.0725788242157,53755.171579326205
342.1327256937862,53746.245472627175
342.1928831390231,53737.320421351404
342.25305116178845,53728.39642544904
342.3132297639397,53719.47348487116
342.37341894733936,53710.551599568
342.4336187138456,53701.63076949045
342.4938290653217,53692.71099458891
342.55405000362623,53683.79227481419
342.61428153062207,53674.874610116676
342.67452364817217,53665.95800044662
342.7347763581363,53657.042445754974
342.7950396623793,53648.12794599178
342.8553135627615,53639.21450110788
342.9155980611486,53630.302111053345
342.97589315940155,53621.39077577897
343.03619885938537,53612.48049523496
343.0965151629653,53603.57126937146
343.1568420720034,53594.66309813926
343.21717958836695,53585.755981488175
343.27752771391846,53576.84991936906
343.3378864505259,53567.94491173167
343.3982558000526,53559.040958526835
343.45863576436693,53550.138059704186
343.519026345333,53541.236215214565
343.57942754481866,53532.3354250078
343.63983936469225,53523.4356890339
343.7002618068188,53514.53700724359
343.7606948730683,53505.63937958641
343.8211385653064,53496.74280601292
343.8815928854041,53487.84728647298
343.94205783522733,53478.95282091685
344.0025334166479,53470.059409294336
344.0630196315325,53461.16705155584
344.1235164817521,53452.275747651074
344.18402396917804,53443.38549753
344.2445420956781,53434.49630114287
344.3050708631255,53425.60815843932
344.3656102733887,53416.721069369676
344.4261603283415,53407.83503388346
344.48672102985324,53398.95005193086
344.54729237979694,53390.06612346159
344.60787438004627,53381.18324842534
344.6684670324714,53372.3020756778
344.7290703389478,53363.42230529253
344.7896843013463,53354.54358807165
344.850308921543,53345.66592396468
344.91094420140934,53336.78931292175
344.97159014282215,53327.91375489219
345.03224674765363,53319.039249826026
345.09291401777983,53310.16579767292
345.15359195507745,53301.29339838218
345.21428056141946,53292.422051904025
345.27497983868443,53283.5517581875
345.3356897887461,53274.682517182766
345.3964104134835,53265.81432883889
345.4571417147712,53256.94719310587
345.51788369448883,53248.08110993293
345.57863635451156,53239.216079269965
345.6393996967186,53230.35210106636
345.70017372298935,53221.48917527116
345.7609584352,53212.627301834465
345.8217538352319,53203.766480705235
345.8825599249618,53194.90671183328
345.9433767062718,53186.04799516766
346.0042041810393,53177.190330658166
346.0650423511471,53168.33371825362
346.1258912184732,53159.478157903926
346.18675078489974,53150.6236495581
346.24762105230917,53141.7701931654
346.30850202258074,53132.91778867534
346.3693936975986,53124.06643603688
346.4302960792426,53115.21613519958
346.4912091693978,53106.366886112315
346.5521329699445,53097.51868872472
346.6130674827673,53088.6715429857
346.6740127097509,53079.82544884428
346.73496865277673,53070.98040624996
346.79593531373143,53062.13641515153
346.8569126944971,53053.29347549833
346.917900796961,53044.4515872392
346.97889962300604,53035.61075032353
347.0399091745201,53026.77096469999
347.10092945338664,53017.932230317914
347.16196046149304,53009.094547126144
347.223002200727,53000.25791507355
347.2840546729731,52991.42233410942
347.3451178801209,52982.58780418219
347.40619182405544,52973.754325241294
347.467276506667,52964.92189723533
347.5283719298414,52956.09052011327
347.58947809546964,52947.26019382381
347.650595005438,52938.43091831617
347.711722661637,52929.602803435526
347.77286106595733,52920.77675633442
347.83401022028636,52911.951759727366
347.8951701265168,52903.127813562634
347.95634078653666,52894.30491778942
348.0175222022392,52885.48307235619
348.07871437551324,52876.66227721183
348.1399173082515,52867.842532304916
348.201131002347,52859.023837583845
348.26235545968945,52850.206192997735
348.3235906821739,52841.38959849484
348.3848366716907,52832.57405402399
348.4460934301355,52823.75955953362
348.5073609593993,52814.94611497241
348.56863926137845,52806.13372028871
348.6299283379646,52797.32237543127
348.69122819105354,52788.512080348526
348.7525388225413,52779.7028349887
348.81386023432066,52770.89463930067
348.87519242828955,52762.087493232386
348.9365354063413,52753.2813967328
348.99788917037466,52744.47634974995
349.05925372228353,52735.67235223239
349.1206290639673,52726.8694041282
349.18201519732077,52718.06750538616
349.24341212424247,52709.266655954314
349.3048198466316,52700.46685578079
349.36623836638387,52691.66810481434
349.42766768540025,52682.87040300262
349.4891078055771,52674.07375029451
349.550558728816,52665.27814663771
349.61202045701407,52656.483591980716
349.67349299207245,52647.69008627171
349.73497633589244,52638.89762945851
349.7964704903721,52630.106221489674
349.8579754574148,52621.315862313015
349.9194912389192,52612.526551876865
349.9810178367893,52603.73829012905
350.0425552529245,52594.95107701788
350.10410348922943,52586.164912491186
350.1656625476041,52577.37979649719
350.22723242995266,52568.59572898388
350.28881313817953,52559.81270989879
350.35040467418577,52551.0307391905
350.4120070398776,52542.249816806514
350.47362023715687,52533.46994269504
350.5352442679305,52524.6911168036
350.59687913410096,52515.913339080624
350.65852483757584,52507.13660947335
350.7201813802582,52498.36092793013
350.7818487640552,52489.58629439857
350.8435269908743,52480.81270882632
350.9052160626194,52472.040171161505
350.96691598120003,52463.268681351445
351.02862674852076,52454.4982393444
351.0903483664918,52445.72884508751
351.1520808370184,52436.96049852907
351.21382416201,52428.19383652789
351.2755783433765,52419.42871270516
351.33734338302423,52410.66463628908
351.3991192828649,52401.90160722688
351.46090604480565,52393.13962546643
351.5227036707587,52384.37869095514
351.58451216263194,52375.61880364075
351.64633152233836,52366.85996347055
351.70816175178635,52358.102170392405
351.77000285288847,52349.34542435369
351.8318548275575,52340.58972530158
351.8937176777028,52331.83507318404
351.95559140523915,52323.08146794811
352.01747601207654,52314.32890954155
352.0793715001306,52305.57739791146
352.1412778713119,52296.82693300552
352.2031951275366,52288.0775147708
352.26512327071606,52279.32914315499
352.3270623027659,52270.58181810533
352.3890122256019,52261.83553956878
352.4509730411365,52253.09030749306
352.5129447512874,52244.34612182513
352.5749273579679,52235.602982512486
352.63692086309624,52226.86088950217
352.6989252685863,52218.11984274169
352.76094057635595,52209.37984217792
352.8229667883234,52200.640887758025
352.88500390640337,52191.90297942943
352.9470519325161,52183.16611713899
353.009110868577,52174.43030083413
353.07118071650683,52165.69553046154
353.13326147822187,52156.96180596866
353.19535315564343,52148.229127302184
353.2574557506884,52139.497494409654
353.3195692652777,52130.7669072377
353.38169370133255,52122.03736573332
353.4438290607708,52113.30886984366
353.5059753455156,52104.581419515525
353.56813255748546,52095.85501469599
353.6303006986043,52087.1296553318
353.69247977079107,52078.40534137013
353.75466977597057,52069.68207275752
353.81687071606245,52060.9598494411
353.87908259299076,52052.23867136766
353.9413054086797,52043.51853848383
354.00353916505026,52034.79945073665
354.0657838640285,52026.08140807266
354.12803950753613,52017.36441043896
354.1903060974999,52008.648457781885
354.2525836358421,51999.93355004855
354.31487212449025,51991.21968718534
354.37717156536723,51982.50686913918
354.4394819604002,51973.79509585666
354.50180331151626,51965.08436728416
354.5641356206395,51956.37468336877
354.626478889699,51947.66604405668
354.68883312061956,51938.95911324017
354.75119831533095,51930.25369099819
354.81357447575846,51921.5493130643
354.8759616038315,51912.845979384845
354.93835970147984,51904.14368990607
355.00076877062963,51895.44244457491
355.06318881321255,51886.742243337525
355.1256198311556,51878.04308614068
355.188061826391,51869.3449729304
355.2505148008465,51860.64790365351
355.312978756455,51851.951878256106
355.3754536951448,51843.25689668487
355.4379396188484,51834.562958886025
355.5004365294986,51825.87006480569
355.56294442902464,51817.17821439047
355.6254633193612,51808.4874075864
355.6879932024383,51799.79764434024
355.75053408019136,51791.108924597655
355.81308595455107,51782.421248305385
355.87564882745346,51773.73461540937
355.93822270082984,51765.049025855995
356.00080757661584,51756.3644795913
356.06340345674715,51747.68097656144
356.12601034315617,51738.9985167127
356.1886282377807,51730.317099991065
356.2512571425538,51721.63672634283
356.3138970594139,51712.957395713835
356.3765479902947,51704.2791080505
356.43920993713414,51695.60186329857
356.5018829018704,51686.92566140405
356.5645668864382,51678.25050231324
356.6272618927777,51669.5763859718
356.6899679228244,51660.903312326096
356.7526849785191,51652.231281321685
356.81541306179787,51643.56029290486
356.87815217460235,51634.89034702112
356.9409023188692,51626.2214436169
357.0036634965394,51617.55358263764
357.0664357095543,51608.88676402933
357.12921895985164,51600.22098773791
357.19201324937467,51591.556253708986
357.25481858006185,51582.89256188859
357.3176349538572,51574.22991222234
357.3804623726998,51565.56830465615
357.4433008385343,51556.90773913557
357.50615035330054,51548.24821560666
357.5690109189425,51539.58973401487
357.63188253740464,51530.93229430569
357.6947652106277,51522.27589642525
357.7576589405581,51513.620540318836
357.8205637291373,51504.966225932396
357.8834795783124,51496.31295321115
357.94640649002565,51487.66072210107
358.00934446622335,51479.009532547614
358.07229350885234,51470.35938449608
358.13525361985586,51461.710455946995
358.1982248011826,51453.06351931681
358.2612070547766,51444.417623889625
358.32420038258715,51435.77276961052
358.387204786559,51427.128956425426
358.45022026864206,51418.486184279216
358.5132468307818,51409.844453117905
358.57628447492766,51401.20376288666
358.6393332030295,51392.56411353061
358.70239301703356,51383.925504995575
358.7654639188918,51375.28793722651
358.8285459105511,51366.651410169005
358.891638993964,51358.01592376825
358.95474317107835,51349.38147796969
359.0178584438471,51340.74807271834
359.08098481421877,51332.1157079599
359.1441222841459,51323.48438363925
359.20727085558144,51314.854099701464
359.2704305304748,51306.22485609218
359.3336013107809,51297.596652756234
359.39678319844984,51288.96948963899
359.4599761954371,51280.34336668551
359.52318030369366,51271.718283840964
359.58639552517434,51263.09424105059
359.64962186183453,51254.471238258986
359.7128593156261,51245.849275411834
359.77610788850626,51237.22835245369
359.8393675824276,51228.60846932996
359.902638399348,51219.989625985356
359.96592034122085,51211.371822365174
360.0292134100046,51202.75505841404
360.09251760765335,51194.13933407724
360.15583293612497,51185.52464929969
360.21915939737806,51176.91100402584
360.28249699336743,51168.29839820128
360.34584572605354,51159.686831770225
360.409205597392,51151.07630467807
360.4725766093438,51142.46681686929
360.5359587638653,51133.858368289104
360.5993520629183,51125.25095888187
360.6627565084597,51116.644588592724
360.7261721024508,51108.03925736635
360.78959884685304,51099.43496514718
360.85303674362444,51090.83171188043
360.91648579472854,51082.22949751044
360.979946002124,51073.6283219822
361.043417367775,51065.02818524011
361.10689989364096,51056.42908722902
361.1703935816868,51047.83102789347
361.2338984338726,51039.23400717819
361.2974144521625,51030.63802502772
361.3609416385213,51022.04308138644
361.42447999491003,51013.44917619929
361.4880295232953,51004.85630941038
361.551590225639,50996.264480964746
361.61516210390835,50987.67398660461
361.6787451600659,50979.0853637129
361.74233939607825,50970.49777886122
361.80594481391256,50961.911231993894
361.8695614155323,50953.32572305566
361.9331892029065,50944.741251990534
361.9968281779994,50936.157818743384
