time_days,Nuclei:I131 top 3
11.534061798125263,23932724.746672958
11.53608984057452,23927793.581188966
11.538118239615951,23922861.918644853
11.540146995312258,23917929.75897139
11.54217610772615,23912997.102099415
11.544205576920348,23908063.94795977
11.546235402957585,23903130.296483293
11.548265585900586,23898196.147600945
11.550296125812148,23893261.50124353
11.552327022755012,23888326.357341994
11.554358276791962,23883390.715827312
11.556389887985778,23878454.57663044
11.558421856399267,23873517.939682376
11.560454182095233,23868580.8049141
11.562486865136501,23863643.17225667
11.564519905585902,23858705.041641112
11.566553303506259,23853766.41299857
11.568587058960466,23848827.28626001
11.570621172011371,23843887.66135661
11.572655642721847,23838947.538219493
11.574690471154783,23834006.916779827
11.576725657373078,23829095.16206893
11.578761201439644,23824193.389214985
11.580797103417398,23819291.12235132
11.58283336336925,23814388.361409694
11.584869981358189,23809485.10632169
11.586906957447145,23804581.357019078
11.588944291699084,23799677.113433626
11.590981984176981,23794772.37549706
11.593020034943825,23789867.14314121
11.595058444062612,23784961.41629785
11.597097211596353,23780055.1948988
11.599136337608067,23775148.478875928
11.601175822160766,23770241.26816115
11.603215665317533,23765333.56268625
11.605255867141402,23760425.362383176
11.607296427695438,23755516.667183876
11.609337347042715,23750607.477020282
11.611378625246319,23745697.791824378
11.61342026236935,23740787.61152816
11.615462258474919,23735876.93606362
11.617504613626123,23730965.765362862
11.619547327886133,23726054.099357825
11.621590401318073,23721141.93798065
11.623633833985096,23716229.281163417
11.625677625950367,23711316.12883825
11.627721777277062,23706402.480937272
11.629766288028366,23701488.33739265
11.631811158267478,23696573.698136583
11.633856388057584,23691658.563101284
11.63590197746195,23686742.932218894
11.637947926543784,23681826.805421695
11.639994235366329,23676910.18264195
11.642040903992838,23671993.063811935
11.644087932486574,23667075.44886397
11.646135320910815,23662157.337730363
11.648183069328848,23657238.730343454
11.650231177803969,23652319.626635604
11.65227964639947,23647400.026539277
11.654328475178708,23642479.929986738
11.656377664204996,23637559.33691049
11.658427213541676,23632638.24724299
11.660477123252104,23627716.66091667
11.66252739339964,23622794.577864055
11.664578024047666,23617871.998017628
11.666629015259563,23612948.921309922
11.668680367098712,23608025.347673547
11.670732079628564,23603101.277040973
11.672784152912516,23598176.709344845
11.674836587014003,23593251.644517753
11.676889381996466,23588326.082492355
11.678942537923358,23583400.023201313
11.680996054858147,23578473.466577265
11.683049932864307,23573546.412552934
11.685104172005305,23568618.861061074
11.687158772344683,23563708.02223155
11.689213733945925,23558819.251393024
11.691269056872558,23553929.98736766
11.69332474118811,23549040.230088696
11.695380786956129,23544149.979489375
11.697437194240164,23539259.23550297
11.699493963103782,23534367.9980628
11.701551093610561,23529476.267102167
11.70360858582407,23524584.042554446
11.705666439807946,23519691.324352894
11.70772465562578,23514798.11243097
11.709783233341193,23509904.40672205
11.711842173017818,23505010.207159553
11.7139014747193,23500115.5136769
11.715961138509295,23495220.32620759
11.718021164451466,23490324.644685086
11.720081552609471,23485428.46904293
11.722142303047042,23480531.799214564
11.724203415827855,23475634.635133557
11.726264891015624,23470736.97673349
11.72832672867407,23465838.823947936
11.730388928866926,23460940.17671051
11.732451491657937,23456041.034954827
11.73451441711086,23451141.398614526
11.736577705289461,23446241.26762328
11.738641356257498,23441340.64191484
11.740705370078802,23436439.5214228
11.742769746817151,23431537.90608094
11.74483448653636,23426635.795823
11.746899589300252,23421733.190582756
11.748965055172658,23416830.09029399
11.751030884217428,23411926.494890522
11.753097076498415,23407022.40430618
11.75516363207947,23402117.818474855
11.757230551024511,23397212.737330332
11.759297833397408,23392307.160806555
11.761365479262064,23387401.08883742
11.763433488682393,23382494.521356866
11.765501861722319,23377587.45829885
11.767570598445774,23372679.89959735
11.769639698916707,23367771.84518636
11.771709163199056,23362863.29499994
11.773778991356831,23357954.248972025
11.775849183453992,23353044.707036722
11.77791973955453,23348134.66912812
11.779990659722449,23343224.135180302
11.782061944021764,23338313.105127387
11.784133592516499,23333401.578903534
11.786205605270688,23328489.55644288
11.788277982348385,23323577.037679613
11.790350723813624,23318664.022547975
11.792423829730518,23313750.510982096
11.79449730016313,23308836.502916276
11.796571135175551,23303921.998284765
11.798645334831885,23299032.483754132
11.80071989919625,23294156.691212285
11.802794828332773,23289280.40637306
11.804870122305587,23284403.629171256
11.806945781178827,23279526.359541666
11.809021805016691,23274648.59741904
11.811098193883332,23269770.34273824
11.813174947842933,23264891.59543412
11.81525206695969,23260012.355441567
11.817329551297805,23255132.622695457
11.819407400921499,23250252.397130705
11.821485615894998,23245371.678682256
11.823564196282545,23240490.467285052
11.825643142148365,23235608.76287413
11.827722453556765,23230726.565384366
11.829802130571998,23225843.874750853
11.83188217325835,23220960.690908607
11.833962581680115,23216077.013792697
11.836043355901602,23211192.843338184
11.83812449598713,23206308.179480173
11.840206002001025,23201423.0221538
11.842287874007612,23196537.37129422
11.844370112071287,23191651.226836517
11.846452716256387,23186764.58871591
11.848535686627292,23181877.4568676
11.850619023248388,23176989.831226807
11.852702726184074,23172101.71172878
11.854786795498756,23167213.098308768
11.856871231256859,23162323.990902066
11.85895603352279,23157434.389444
11.861041202361037,23152544.293869823
11.86312673783603,23147653.704114903
11.865212640012242,23142762.620114625
11.867298908954142,23137871.041804362
11.869385544726226,23132978.969119515
11.871472547392989,23128086.40199552
11.873559917018946,23123193.3403678
11.875647653668617,23118299.78417184
11.877735757406516,23113405.73334317
11.87982422829723,23108511.187817205
11.881913066405295,23103616.147529505
11.884002271795278,23098720.612415627
11.886091844531762,23093824.582411136
11.888181784679334,23088928.05745162
11.890272092302599,23084031.037472688
11.892362767466166,23079133.52240998
11.894453810234644,23074235.51219918
11.896545220672708,23069337.006775856
11.898636998844989,23064438.006075773
11.900729144816138,23059538.510034613
11.902821658650835,23054638.51858812
11.904914540413753,23049738.03167205
11.907007790169592,23044837.049222164
11.909101407983052,23039949.64441308
11.911195393918828,23035087.300539162
11.91328974804169,23030224.46538651
11.915384470416358,23025361.13889143
11.917479561107578,23020497.320990223
11.919575020180117,23015633.011619184
11.921670847698742,23010768.21071467
11.923767043728239,23005902.91821301
11.925863608333405,23001037.134050578
11.927960541579044,22996170.85816379
11.930057843529955,22991304.090489082
11.932155514251011,22986436.8309628
11.93425355380703,22981569.079521444
11.936351962262867,22976700.83610149
11.938450739683383,22971832.100639436
11.940549886133454,22966962.8730718
11.942649401677969,22962093.153335102
11.944749286381823,22957222.941365905
11.946849540309907,22952352.237100836
11.948950163527183,22947481.040476393
11.951051156098563,22942609.351429228
11.95315251808899,22937737.169895995
11.955254249563419,22932864.495813347
11.957356350586817,22927991.329117958
11.959458821224162,22923117.66974651
11.961561661540443,22918243.517635755
11.963664871600663,22913368.872722406
11.965768451469811,22908493.73494328
11.967872401212956,22903618.10423506
11.969976720895108,22898741.98053458
11.972081410581316,22893865.363778673
11.974186470336637,22888988.253904175
11.97629190022614,22884110.650847945
11.978397700314911,22879232.554546855
11.980503870668036,22874353.96493783
11.9826104113506,22869474.881957814
11.984717322427759,22864595.305543665
11.986824603964623,22859715.235632382
11.988932256026327,22854834.672160972
11.991040278678023,22849953.615066405
11.993148671984867,22845072.064285714
11.995257436012038,22840190.019755963
11.997366570824715,22835307.48141419
11.999476076488076,22830424.449197542
12.001585953067368,22825540.923043013
12.003696200627786,22820656.902887795
12.005806819234566,22815772.388669014
12.007917808952945,22810887.38032384
12.010029169848176,22806001.87778946
12.012140901985527,22801115.881003078
12.014253005430268,22796229.38990193
12.01636548024769,22791342.404423255
12.01847832650307,22786454.92450436
12.020591544261759,22781589.21393404
12.02270513358906,22776740.298476417
12.024819094550304,22771890.892820165
12.026933427210839,22767040.996903036
12.029048131636015,22762190.610662814
12.031163207891208,22757339.734037284
12.033278656041789,22752488.366964288
12.035394476153131,22747636.509381697
12.037510668290683,22742784.161227267
12.039627232519829,22737931.322438926
12.041744168905998,22733077.99295456
12.043861477514628,22728224.172712103
12.045979158411166,22723369.861649495
12.048097211661071,22718515.05970468
12.050215637329815,22713659.76681564
12.052334435482859,22708803.98292043
12.054453606185739,22703947.70795695
12.056573149503942,22699090.941863324
12.05869306550298,22694233.684577573
12.06081335424839,22689375.936037794
12.062934015805705,22684517.696182087
12.065055050240481,22679658.964948565
12.067176457618277,22674799.742275376
12.069298238004672,22669940.028100666
12.07142039146523,22665079.822362676
12.07354291806559,22660219.12499951
12.075665817871341,22655357.93594942
12.077789090948105,22650496.255150676
12.079912737361514,22645634.082541507
12.08203675717721,22640771.418060217
12.084161150460853,22635908.261645097
12.086285917278104,22631044.613234468
12.088411057694627,22626180.472766727
12.09053657177615,22621315.84018013
12.092662459588356,22616450.715413116
12.094788721196956,22611585.09840407
12.096915356667676,22606718.98909145
12.099042366066255,22601852.38741366
12.101169749458439,22596985.293309182
12.103297506909986,22592117.706716496
12.105425638486668,22587249.627574116
12.107554144254248,22582381.05582059
12.109683024278564,22577511.991394393
12.111812278625395,22572642.43423411
12.113941907360562,22567772.384278342
12.116071910549895,22562901.841465697
12.118202288259232,22558030.80573479
12.120333040554428,22553159.277024258
12.122464167501343,22548287.25527278
12.124595669165833,22543414.74041909
12.126727545613829,22538541.732401803
12.128859796911208,22533668.23115967
12.130992423123875,22528804.349059273
12.133125424317758,22523969.333275262
12.135258800558786,22519133.828493856
12.137392551912907,22514297.834654227
12.139526678446076,22509461.3516956
12.141661180224236,22504624.3795573
12.143796057313416,22499786.918178465
12.145931309779582,22494948.967498437
12.148066937688736,22490110.527456537
12.150202941106896,22485271.59799207
12.152339320100086,22480432.179044396
12.154476074734342,22475592.270552874
12.156613205075715,22470751.872456893
12.158750711190264,22465910.98469586
12.160888593144042,22461069.607209247
12.163026851003176,22456227.739936415
12.165165484833741,22451385.38281686
12.167304494701842,22446542.535790082
12.169443880673601,22441699.198795576
12.171583642815145,22436855.371772885
12.173723781192619,22432011.054661542
12.175864295872175,22427166.24740113
12.178005186919957,22422320.949931264
12.180146454402186,22417475.16219148
12.182288098385028,22412628.884121425
12.184430118934689,22407782.115660764
12.186572516117371,22402934.856749166
12.188715289999307,22398087.107326306
12.190858440646725,22393238.867331907
12.193001968125875,22388390.13670568
12.195145872502996,22383540.915387433
12.197290153844401,22378691.20331684
12.19943481221635,22373841.00043372
12.201579847685132,22368990.306677904
12.203725260317059,22364139.121989198
12.205871050178443,22359287.44630747
12.208017217335614,22354435.279572576
12.210163761854913,22349582.621724416
12.212310683802691,22344729.47270288
12.21445798324529,22339875.832447972
12.21660566024913,22335021.70089951
12.218753714880572,22330167.07799755
12.220902147206019,22325311.963682048
12.22305095729188,22320456.357893027
